1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.777739703655243,0.001776621320459526,0.0,0.0,-0.0,0.00014645737246610224
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3134.815788269043,3.382696211338043,0.0,0.0,-0.0,0.0015489464858546853
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5118.39485168457,1.1045163497328758,0.0,0.0,-0.0,6.756371294613928e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4510.57014465332,-0.17962082056328654,0.0,0.0,0.0,-0.00011357330367900431
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.440370231866837,0.000501981867273571,0.0,0.0,0.0,-0.00011777648614952341

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.797863721847534,0.0026237457859679125,0.0,0.0,0.0,-0.00015884637832641602
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.79031479358673,0.00032635091429256136,0.0,0.0,0.0,-0.00042692755232565105
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.931093513965607,-0.00023868290099926526,0.0,0.0,-0.0,0.0018759580561891198

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.931093513965607,-0.00023868290099926526,0.0,0.0,-0.0,0.0018759580561891198
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.937371373176575,0.0024637431124574505,0.0,0.0,0.0,-0.0003167033428326249
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.926934599876404,4.39663836004911e-05,0.0,0.0,0.0,-0.0005494026700034738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.944896459579468,0.00039526712498627603,0.0,0.0,-0.0,0.0004818577435798943
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.939304053783417,0.0022714662918588147,0.0,0.0,-0.0,0.000873014098033309

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.9334374666214,0.00034753975342027843,0.0,0.0,-0.0,0.0005621538730338216
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.90826940536499,8.941552209762449e-06,0.0,0.0,0.0,-0.002766361925750971
