1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.010069763811770827,0.00018654095583769958,0.0,0.0,-0.0,1.5586028894176707e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;38.903456926345825,0.032878690399229527,0.0,0.0,-0.0,0.0013654280919581652

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.190457403659821,-0.47410656698048115,0.0,0.0,-0.0,0.043864861130714417
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.332289546728134,0.0039367132558254525,0.0,0.0,-0.0,0.0004085949913132936
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;261.2945795059204,-32.174283266067505,0.0,0.0,-0.0,0.41716742515563965
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;59.789419174194336,-68.8297688961029,0.0,0.0,-0.0,-2.6668572425842285
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.011245862718283e-08,-1.1703826796605199e-07,0.0,0.0,-0.0,3.406490733937062e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;45.10181546211243,-61.197060346603394,0.0,0.0,-0.0,0.5641182065010071
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;29.356545209884644,-8.025562763214111,0.0,0.0,0.0,-0.5073838233947754
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.84485614299774,-7.805217802524567,0.0,0.0,0.0,-0.2507794499397278
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.8615144981026788e-07,1.6544590142331117e-07,0.0,0.0,-0.0,2.2701255986135038e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.493695833687525e-07,1.2885900124715022e-07,0.0,0.0,-0.0,1.1786237763544705e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.9021160202470355e-07,1.5479462156520185e-07,0.0,0.0,-0.0,3.6547739057368744e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.89641535282135,-16.04127287864685,0.0,0.0,0.0,-0.3940789997577667
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00670426816213876,0.0031372459488920867,0.0,0.0,-0.0,0.00041873150621540844
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;356.5026521682739,-270.6921577453613,0.0,0.0,0.0,-2.0604305267333984
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.012713488831650466,-0.003102600749116391,0.0,0.0,0.0,-0.0001699128479231149
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;672.9917526245117,228.9182186126709,0.0,0.0,-0.0,0.45758962631225586
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.8438186533131784e-07,-1.8063071038909584e-07,0.0,0.0,0.0,-3.3268342747305724e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0018643417206476443,-0.002188036887673661,0.0,0.0,0.0,-0.00019148415594827384
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.09449883946217597,0.01082541566574946,0.0,0.0,0.0,-0.0003739072708413005
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.012713488831650466,-0.003102600749116391,0.0,0.0,0.0,-0.0001699128479231149
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7302526078566416e-07,1.6814251102559297e-07,0.0,0.0,-0.0,1.1301255398166177e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267735019643737e-07,1.929434016674032e-15,0.0,0.0,-0.0,2.2275191131730654e-14

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726774057075886e-07,3.4432015037340417e-15,0.0,0.0,-0.0,2.169542079625761e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.019081156642641872,-0.006051061791367829,0.0,0.0,-0.0,0.001446981681510806
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;25.826677680015564,0.9933000430464745,0.0,0.0,0.0,-0.17747946083545685
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.003646111872512847,0.0017816093532019295,0.0,0.0,-0.0,0.00024496932746842504
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.427836154339502e-07,-1.7206528424296152e-07,0.0,0.0,-0.0,4.2286728785256855e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;32.82148838043213,-2.4660423398017883,0.0,0.0,-0.0,0.08905114233493805

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.001295080528507242,-0.00033172391340485774,0.0,0.0,0.0,-2.943778054032009e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;412.6636028289795,0.3743657609447837,0.0,0.0,0.0,-0.0002656195720192045
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.683093771338463,0.0019007149603567086,0.0,0.0,0.0,-5.9190051615587436e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.004536452252068557,-0.004872883437201381,0.0,0.0,0.0,-0.0005631498643197119
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.816851002978126e-07,-1.3738192805590188e-07,0.0,0.0,0.0,-3.936599313192346e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;113.35601806640625,0.9746012277901173,0.0,0.0,-0.0,1.697387456893921

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0004870519660471473,8.786605221189348e-07,0.0,0.0,-0.0,3.564100097719347e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00853226738399826,-0.002016299549723044,0.0,0.0,0.0,-0.00010975747863994911
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;27.426478266716003,-19.279830157756805,0.0,0.0,-0.0,1.9485819339752197
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.683093771338463,0.0019007149603567086,0.0,0.0,0.0,-5.9190051615587436e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.2310120700576022e-07,1.2915332137097835e-07,0.0,0.0,-0.0,3.1808426115276234e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.756771395022838e-07,2.055501768793988e-07,0.0,0.0,-0.0,1.2020365147691336e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;43.91757845878601,11.719633638858795,0.0,0.0,-0.0,0.025251539424061775
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0018537470168666914,-3.032526763036003e-05,0.0,0.0,-0.0,2.4621549528092146e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0015551087926723994,-0.000846552757138852,0.0,0.0,0.0,-7.556268974440172e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;16.359174251556396,0.014556251699104905,0.0,0.0,-0.0,0.0018119090236723423
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0004870519660471473,8.786605221189348e-07,0.0,0.0,-0.0,3.564100097719347e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0022586398699786514,0.0018370477846474387,0.0,0.0,0.0,-0.00010319997818442062
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0022586398699786514,0.0018370477846474387,0.0,0.0,0.0,-0.00010319997818442062
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0002678819555512746,0.00022441854525823146,0.0,0.0,0.0,-3.28267014992889e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.543973114972232e-07,-1.1575073122216395e-07,0.0,0.0,0.0,-2.4227045258840008e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.20454317331314,-2.6336977258324623,0.0,0.0,0.0,-0.08070334047079086
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.095045030117035,3.106013685464859,0.0,0.0,-0.0,0.12300018221139908
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0004870519660471473,8.786605221189348e-07,0.0,0.0,-0.0,3.564100097719347e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6654940759863734e-07,1.5195494862396686e-07,0.0,0.0,-0.0,3.665846293188224e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.989455044269562,-4.522736370563507,0.0,0.0,0.0,-0.28468888998031616
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7288855902464206e-07,-1.8615986530079454e-07,0.0,0.0,-0.0,1.1769621011126219e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.8445246441345375e-07,-7.395849488389672e-08,0.0,0.0,0.0,-3.503766521362195e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.73071014881134,0.42520533315837383,0.0,0.0,0.0,-0.05553516000509262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.25674271583557,-4.056840762495995,0.0,0.0,0.0,-0.1770666241645813
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.12706797569990158,-0.0033190499379998073,0.0,0.0,-0.0,0.0014789385022595525
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.095045030117035,3.106013685464859,0.0,0.0,-0.0,0.12300018221139908

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.05037544178776443,-0.0094013346824795,0.0,0.0,0.0,-0.0007802405743859708
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;16.359174251556396,0.014556251699104905,0.0,0.0,-0.0,0.0018119090236723423
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.970274832174823e-07,-1.8948369540083831e-07,0.0,0.0,0.0,-3.6137315362338995e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7288855902464206e-07,-1.8615986530079454e-07,0.0,0.0,-0.0,1.1769621011126219e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.12706797569990158,-0.0033190499379998073,0.0,0.0,-0.0,0.0014789385022595525
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.095045030117035,3.106013685464859,0.0,0.0,-0.0,0.12300018221139908
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;32.82148838043213,-2.4660423398017883,0.0,0.0,-0.0,0.08905114233493805

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;27.374935150146484,-29.511740803718567,0.0,0.0,0.0,-1.2053065299987793
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00036950507364963414,0.0003493375061225379,0.0,0.0,0.0,-1.404523936798796e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;44.099101424217224,-13.987316191196442,0.0,0.0,0.0,-0.4198983311653137
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-5.051417950596715e-07,-1.9056831668251561e-07,0.0,0.0,0.0,-3.283573946077922e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.05209397058933973,0.00016203417771976092,0.0,0.0,0.0,-1.941982191056013e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7336910795862082e-07,-1.6430697913349945e-07,0.0,0.0,0.0,-8.27559176741488e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0011386699952709023,1.8435908089031727e-05,0.0,0.0,-0.0,4.09591348216054e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;33.395397663116455,-19.62452083826065,0.0,0.0,0.0,-0.12708492577075958
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0002615737685118802,-0.0001602843894943362,0.0,0.0,-0.0,3.922179894289002e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;62.98871636390686,-0.08663833141326904,0.0,0.0,0.0,-0.0004995405906811357
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;54.60047125816345,-247.45962619781494,0.0,0.0,0.0,-1.905324101448059
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.0484016705069052e-07,2.0813426537813484e-07,0.0,0.0,-0.0,3.527848946305312e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.21428345143795,1.4848129823803902,0.0,0.0,-0.0,0.27666306495666504
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.278258562088013,0.028911777189932764,0.0,0.0,0.0,-0.00253205350600183

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;47.19107449054718,-31.472378969192505,0.0,0.0,0.0,-0.6231943368911743
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.278258562088013,0.028911777189932764,0.0,0.0,0.0,-0.00253205350600183
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;54.60047125816345,-247.45962619781494,0.0,0.0,0.0,-1.905324101448059
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.642474681138992,-1.987980306148529,0.0,0.0,0.0,-0.03637067973613739
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-75.70209503173828,-69.141286611557,0.0,0.0,-0.0,-2.7952942848205566
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;18.361592292785645,-1.1845322325825691,0.0,0.0,-0.0,0.027909521013498306
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;33.395397663116455,-19.62452083826065,0.0,0.0,0.0,-0.12708492577075958
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;18.2229220867157,-1.7803434282541275,0.0,0.0,0.0,-0.015337901189923286

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.3694036975502968,0.0021541283786064014,0.0,0.0,-0.0,0.003874510992318392
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;28.314167261123657,1.2063920497894287,0.0,0.0,-0.0,0.060958895832300186
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.994269579648972,-0.44529400765895844,0.0,0.0,-0.0,0.04244820028543472
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.278258562088013,0.028911777189932764,0.0,0.0,0.0,-0.00253205350600183
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.4609272397668747e-07,3.8064582597030494e-07,0.0,0.0,-0.0,3.991888206655858e-06

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.877630214814246e-08,1.463608456653276e-07,0.0,0.0,-0.0,3.023721273365254e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;454.3312072753906,4.078492894768715,0.0,0.0,-0.0,0.012638128362596035
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.278258562088013,0.028911777189932764,0.0,0.0,0.0,-0.00253205350600183
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;516.7484283447266,-21.314796805381775,0.0,0.0,0.0,-0.059651680290699005

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;31.278258562088013,0.028911777189932764,0.0,0.0,0.0,-0.00253205350600183
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.9498371806037085e-07,1.6013190773378483e-07,0.0,0.0,-0.0,1.8165533788305765e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7765066084862724e-07,-1.6976750005781582e-07,0.0,0.0,0.0,-3.655057412288443e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;165.1552677154541,-44.388172030448914,0.0,0.0,-0.0,-2.35959792137146
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.78871589899063,0.018432107754051685,0.0,0.0,-0.0,0.0016265717567875981
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;140.34841060638428,0.2230765065178275,0.0,0.0,-0.0,0.0028576094191521406
