1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.526941239833832,0.020013282482977957,0.0,0.0,-0.0,0.00148859026376158
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-9.088662409340031e-05,1.785001302323508e-05,0.0,0.0,-0.0,2.4054997993516736e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.5233642847742885e-05,7.44885664261119e-07,0.0,0.0,-0.0,1.6273703806746198e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;29.923701286315918,0.023918978695292026,0.0,0.0,-0.0,0.0034271772019565105
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7361254656123037e-07,2.20333479786965e-12,0.0,0.0,0.0,-4.663212090777469e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.933348342703539e-05,4.98599455056592e-06,0.0,0.0,-0.0,2.246519557047577e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;57.90274739265442,45.34304141998291,0.0,0.0,-0.0,1.0259124040603638
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0002745722213148838,0.0011854117474285886,0.0,0.0,0.0,-2.618108737806324e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0015997984519344755,-0.0007895645467215218,0.0,0.0,0.0,-5.9421363403089345e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.20052684705297e-05,2.567934132002847e-06,0.0,0.0,-0.0,1.2218202982694493e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.02745358506217599,0.0987951410934329,0.0,0.0,0.0,-0.002555321203544736
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.661270041760872e-05,2.1497015723070945e-06,0.0,0.0,-0.0,1.172955535366782e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.546791914667892e-07,1.7210824987401452e-07,0.0,0.0,-0.0,4.059847924509086e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.624864224453631e-05,-7.091512088663876e-05,0.0,0.0,0.0,-3.764364180369739e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;300.62570571899414,-309.78710651397705,0.0,0.0,-0.0,-2.827899932861328
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.699115940340562e-05,2.9169601845069337e-06,0.0,0.0,-0.0,4.66007293198345e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.65912812948227,0.006416872929548845,0.0,0.0,-0.0,0.005789886694401503
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.4201408937708493e-06,-1.2529645099235154e-07,0.0,0.0,-0.0,3.613963528437125e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.334831136380672e-05,4.489507077209964e-06,0.0,0.0,0.0,-9.456783800487756e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.000969897610048065,-0.00020318911992944777,0.0,0.0,0.0,-1.5075500414241105e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0038308218790916726,0.00015746408053018968,0.0,0.0,-0.0,0.0007017801981419325
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0029291304599610157,0.0010371846656198613,0.0,0.0,-0.0,0.000680060125887394

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-4.163487687947054e-05,2.3388261638501717e-05,0.0,0.0,-0.0,1.3154595990272355e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.02377996933501e-05,1.645400971028721e-06,0.0,0.0,-0.0,4.67970380668703e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.134499669075012,0.009508907533017918,0.0,0.0,0.0,-0.0005009230226278305
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.65912812948227,0.006416872929548845,0.0,0.0,-0.0,0.005789886694401503
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;196.63125276565552,0.1623595366254449,0.0,0.0,-0.0,0.0017216714331880212
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.1861052229278357e-05,4.507711537371506e-05,0.0,0.0,-0.0,4.5368578867055476e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00010918915904767346,1.6681956083175464e-05,0.0,0.0,-0.0,1.2130601589888101e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3078.8028717041016,-315.46857357025146,0.0,0.0,0.0,-0.16150106489658356

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.756632385280682e-05,6.576146915904246e-06,0.0,0.0,-0.0,3.0346137691594777e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.76251059770584,0.01888070983113721,0.0,0.0,-0.0,0.0019109091954305768
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00012102049140594318,-8.319979372117814e-07,0.0,0.0,-0.0,9.835074479269679e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.001672198595770169,0.0020245382984285243,0.0,0.0,0.0,-6.892621604492888e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.29579580295830965,-0.02512303472030908,0.0,0.0,-0.0,0.006398153491318226
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.760216772556305,0.010793526598718017,0.0,0.0,0.0,-0.0034536600578576326
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.207381370084477e-05,5.962449733942776e-06,0.0,0.0,-0.0,3.646562163339695e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267587359981462e-07,3.902714262871143e-09,0.0,0.0,-0.0,1.1258309314143844e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;27.799895405769348,0.02283463691128418,0.0,0.0,-0.0,0.0005059667746536434
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.526941239833832,0.020013282482977957,0.0,0.0,-0.0,0.00148859026376158
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;60.69213151931763,0.9086265228688717,0.0,0.0,0.0,-0.0007200956461019814
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;18.878565728664398,0.0020285729988245293,0.0,0.0,-0.0,1.8883421944337897e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.754870192551607e-07,1.8056280914890976e-07,0.0,0.0,-0.0,2.5602118967071874e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.760216772556305,0.010793526598718017,0.0,0.0,0.0,-0.0034536600578576326
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;770.2065467834473,-3.151092678308487,0.0,0.0,0.0,-0.005407754331827164
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00142180342663778,-1.1108405573168056e-05,0.0,0.0,-0.0,4.341397357165988e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;30.90602159500122,0.028185202972963452,0.0,0.0,-0.0,0.0006832985673099756
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;169.77378129959106,0.13362752506509423,0.0,0.0,-0.0,0.0013970050495117903
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6334000818574168e-07,1.7986202527353612e-07,0.0,0.0,-0.0,2.1195100430304592e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;27.799895405769348,0.02283463691128418,0.0,0.0,-0.0,0.0005059667746536434
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.3024979251858895e-05,1.9594981637283126e-06,0.0,0.0,-0.0,1.0526125606702408e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.000110469864011975,3.7556381471404165e-05,0.0,0.0,-0.0,2.2709764380124398e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;926.2431144714355,5.016592890024185,0.0,0.0,-0.0,0.00463104946538806
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;34.76864993572235,0.011145836469950154,0.0,0.0,-0.0,0.0017033086623996496

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.76251059770584,0.01888070983113721,0.0,0.0,-0.0,0.0019109091954305768
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1374.5747566223145,-30.064278841018677,0.0,0.0,0.0,-0.027136949822306633
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.8888286957881064e-05,6.948539521545172e-07,0.0,0.0,-0.0,9.476052014179004e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0187526922672987,0.00034963984489877475,0.0,0.0,0.0,-3.342613854329102e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11.469492316246033,0.008917313243728131,0.0,0.0,-0.0,0.0012684173416346312
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;38.16816210746765,0.02572586527094245,0.0,0.0,-0.0,0.001098128966987133
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;92.63070225715637,-109.47263240814209,0.0,0.0,-0.0,-2.548166513442993
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;640.6851291656494,-138.08631896972656,0.0,0.0,-0.0,-2.1384122371673584

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.586781706031104e-07,-1.214490921025435e-09,0.0,0.0,0.0,-8.951586139005485e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.526941239833832,0.020013282482977957,0.0,0.0,-0.0,0.00148859026376158
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;194.19950246810913,0.16867704689502716,0.0,0.0,-0.0,0.0011593709932640195
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;47.805702686309814,-0.016843649791553617,0.0,0.0,0.0,-0.0007055596797727048
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.5999082059181546e-07,2.0191144312065035e-07,0.0,0.0,-0.0,8.202852654903836e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5910.303115844727,-539.414119720459,0.0,0.0,0.0,-0.09947851300239563
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.280255556106567,0.008007876022020355,0.0,0.0,-0.0,0.0012600076152011752
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00037741206142527517,0.00034424958812451223,0.0,0.0,0.0,-1.528323809907306e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.481121780777528e-07,1.50772738738425e-07,0.0,0.0,-0.0,1.0722808241325765e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0008547954166715499,5.123484925206867e-05,0.0,0.0,-0.0,6.712812137266155e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726792042688885e-07,-8.089616623059223e-12,0.0,0.0,0.0,-3.3669456112050966e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00010119880471393117,7.0211939373621135e-06,0.0,0.0,-0.0,1.7172501429740805e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;101.5597939491272,103.5844087600708,0.0,0.0,0.0,-0.6340255737304688
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.225410282611847,0.019498594338074327,0.0,0.0,-0.0,0.001800841768272221
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.440434733827715e-05,2.327095316445593e-06,0.0,0.0,-0.0,1.0871681297430769e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;12.280255556106567,0.008007876022020355,0.0,0.0,-0.0,0.0012600076152011752

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;21.428582072257996,11.971571296453476,0.0,0.0,0.0,-1.8252742290496826
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.9799755907333747e-05,1.1048967962778988e-06,0.0,0.0,-0.0,2.8784229471057188e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.478497385978699,7.601003348827362,0.0,0.0,0.0,-0.0027339791413396597
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;83.58752727508545,1.6843624413013458,0.0,0.0,-0.0,0.0051512387581169605
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.1764106098562479,0.003108372402493842,0.0,0.0,0.0,-6.0244743508519605e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.526941239833832,0.020013282482977957,0.0,0.0,-0.0,0.00148859026376158
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00188448975677602,0.0018522097889217548,0.0,0.0,0.0,-0.00010011214180849493
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.12983671494294e-05,2.659401587834509e-06,0.0,0.0,-0.0,5.971812697680434e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.971920251846313,0.01943999814102426,0.0,0.0,-0.0,0.0005887060542590916
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.526941239833832,0.020013282482977957,0.0,0.0,-0.0,0.00148859026376158
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00028545482564368285,0.0002464433919158182,0.0,0.0,0.0,-3.557515810825862e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;119.3374514579773,0.04527338896878064,0.0,0.0,-0.0,0.0003129757533315569
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00028283579922572244,0.0009070015039469581,0.0,0.0,-0.0,4.547545904642902e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;172.72098064422607,0.20489019807428122,0.0,0.0,-0.0,0.0021778051741421223
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.414531230926514,0.009132526611210778,0.0,0.0,-0.0,0.0012532698456197977

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.000930814439925598,0.002025672984018456,0.0,0.0,0.0,-2.1694724637200125e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0009176400453725364,-0.00011944363222937682,0.0,0.0,-0.0,1.6907233657548204e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.42752504348755,0.011831297888420522,0.0,0.0,0.0,-0.0029536187648773193
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;720.5589771270752,-7.064174115657806,0.0,0.0,0.0,-0.050070665776729584
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6147896531037986e-05,-5.651025603015114e-06,0.0,0.0,0.0,-6.277979878177575e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;134.31274890899658,0.1607011421583593,0.0,0.0,-0.0,0.004124890547245741

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.225410282611847,0.019498594338074327,0.0,0.0,-0.0,0.001800841768272221
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6152450488249315e-07,1.5927230645473855e-07,0.0,0.0,-0.0,6.480135539277398e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;64.68408703804016,0.015414074005093426,0.0,0.0,-0.0,0.000348676840076223
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.832153414710774e-05,-7.766709053669274e-07,0.0,0.0,-0.0,1.9189317868040234e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-3.1242556985944248e-06,-5.271837153486558e-05,0.0,0.0,0.0,-1.3451229278871324e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7266553742345536e-07,-1.504366157470058e-11,0.0,0.0,0.0,-1.0857246351969607e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0027420028345659375,0.0005466630227601854,0.0,0.0,-0.0,4.160075695835985e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.275033967296224e-07,1.6732540908392934e-07,0.0,0.0,-0.0,1.2729763909646863e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;608.8994026184082,10.139042139053345,0.0,0.0,-0.0,0.005717920139431953
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;241.50397777557373,0.9736371226608753,0.0,0.0,-0.0,0.0034779293928295374
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.035376906394958,0.01153417833847925,0.0,0.0,-0.0,0.0035796435549855232
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6905374877751456e-07,-1.1084920958567834e-10,0.0,0.0,0.0,-8.616605207123484e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.53568167258345e-05,7.739234320069954e-06,0.0,0.0,-0.0,3.414918410271639e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;306.4431667327881,-14.972345530986786,0.0,0.0,0.0,-0.08426908403635025
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.005282471101963893,0.0003072311301366426,0.0,0.0,-0.0,3.023383760591969e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.275033967296224e-07,1.6732540908392934e-07,0.0,0.0,-0.0,1.2729763909646863e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.085507031159068e-05,1.7325964662973092e-06,0.0,0.0,-0.0,9.148737376563076e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;807.6291084289551,53.37820649147034,0.0,0.0,-0.0,0.03943416103720665
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.275033967296224e-07,1.6732540908392934e-07,0.0,0.0,-0.0,1.2729763909646863e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.012646542745642364,-6.71564009735448e-05,0.0,0.0,0.0,-1.4218566320778336e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.044496849179268,0.0011963336874032393,0.0,0.0,-0.0,4.528455974650569e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.500962624362728e-05,8.493181269386696e-06,0.0,0.0,-0.0,5.758747079198656e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.933348342703539e-05,4.98599455056592e-06,0.0,0.0,-0.0,2.246519557047577e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.012668455019593239,-0.00010390351690148236,0.0,0.0,-0.0,3.994545477326028e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;134.24798250198364,2.267429046332836,0.0,0.0,-0.0,0.006018534768372774
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00010086843076351215,9.735907191554816e-07,0.0,0.0,-0.0,1.4461347745964304e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.229086685991206e-05,2.1545375261666777e-06,0.0,0.0,-0.0,9.407809784534038e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;137.1919870376587,0.16121703665703535,0.0,0.0,-0.0,0.0022525473032146692
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.003498687146930024,0.0009511367352388334,0.0,0.0,-0.0,0.00013300029968377203
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;76.47415399551392,-0.1613829517737031,0.0,0.0,0.0,-0.004738486371934414
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-9.930873829944176e-05,1.4969828043831512e-05,0.0,0.0,0.0,-9.383578003507864e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.68882068516541e-05,8.09714748584156e-06,0.0,0.0,-0.0,3.5853855706591276e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-8.023828286241041e-05,1.7314160061232542e-05,0.0,0.0,0.0,-6.644467021033051e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.749231821842841e-05,1.85357915682971e-06,0.0,0.0,-0.0,8.035013934204471e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.005427159536339e-05,8.932513395620845e-06,0.0,0.0,-0.0,1.3165774817025522e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;20.76251059770584,0.01888070983113721,0.0,0.0,-0.0,0.0019109091954305768
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17153.42254638672,-157.8557014465332,0.0,0.0,0.0,-0.08138386905193329
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1703.177261352539,-74.03704524040222,0.0,0.0,0.0,-0.05051922798156738
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.6619918774551934e-07,1.5529995067709024e-07,0.0,0.0,-0.0,4.2292064961202414e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;22.49613106250763,0.02017263468587771,0.0,0.0,-0.0,0.0011992305517196655
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.946961654350162e-05,8.052102629108049e-06,0.0,0.0,-0.0,3.8219209841372503e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.673899337649345,0.11376022594049573,0.0,0.0,-0.0,0.0010318488348275423
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;245.8186149597168,0.16010062536224723,0.0,0.0,-0.0,0.001020631636492908
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.2134966444536985e-06,4.104971296214899e-06,0.0,0.0,0.0,-2.6551863356871763e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;11546.32339477539,-308.6970329284668,0.0,0.0,0.0,-1.3186415433883667
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.3414850021436e-05,-2.81539769275696e-06,0.0,0.0,-0.0,2.6231475658278214e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;23.527729511260986,0.013952278823126107,0.0,0.0,0.0,-0.0009279402438551188
